2021-07-11,03:07:26,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:07:56,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:08:25,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,92,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:08:56,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:09:26,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:09:55,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:10:25,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:10:55,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:11:25,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:11:55,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:12:24,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.3,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:12:54,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:13:24,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:13:54,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:14:23,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,25,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:14:53,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:15:23,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,15.51,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:15:53,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:16:23,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:16:52,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:17:22,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,83,22,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:17:52,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,83,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.79,24.44
2021-07-11,03:18:22,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,83,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:18:51,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:19:21,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.4,90,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:19:51,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:20:21,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:20:50,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0.914,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:21:20,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:21:50,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.3,73,17,0,24.7,43,0,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:22:20,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0,11.7,470,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:22:50,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:23:19,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:23:50,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:24:20,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:24:49,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,23.42,31.24,24.44
2021-07-11,03:25:19,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,22.9,31.24,24.44
2021-07-11,03:25:49,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,22.9,31.24,24.44
2021-07-11,03:26:19,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,22.9,31.24,24.44
2021-07-11,03:26:48,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,22.9,31.24,23.94
2021-07-11,03:27:18,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,22.9,31.24,23.94
2021-07-11,03:27:48,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,22.9,31.24,23.94
2021-07-11,03:28:18,14.64,14.22,13.93,13.57,14.73,14.58,79,84,89,79,93,93,7.25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,26,49,0,0,OFF,OFF,ON,0,14.5,91,0,0,OFF,OFF,29.4,29.5,14.08,29.4,14.85,39.1,34.7,89.38,38.0,81.08,13,84,21.5,15.5,2,1,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,73,412,12.1,72,17.1,0,24.7,43,0.885,11.5,446,95.7,11.9,15.55613,59085,88,0,13,2,0,0.2005,71,22.9,31.24,23.94
