2021-07-08,21:18:59,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.3,90,0,59,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,73.4,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,22,100,100,0,0.1315,74,498,14.8,75,19.2,0,24.6,60,0,16.6,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:19:29,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,90,0,57,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,73.4,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,22,100,100,0,0.1315,74,498,14.8,75,19.2,0,24.6,60,0,16.6,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:19:59,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,55,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,22,100,100,0,0.1315,74,498,14.8,75,19.2,0,24.6,60,0,16.6,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:20:29,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,53,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,22,100,100,0,0.1315,74,498,14.8,75,19.2,0,24.6,60,0,16.6,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:20:59,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,90,0,51,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,22,100,100,0,0.1315,74,498,14.8,75,19.2,0,24.6,60,0,16.6,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:21:28,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,90,0,51,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,22,100,100,0,0.1315,74,498,14.8,75,19.2,0,24.6,60,0,16.6,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:21:58,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,51,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,22,100,100,0,0.1315,74,498,14.8,75,19.2,0,24.6,60,0,16.6,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:22:28,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,50,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,22,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,60,0,16.6,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:22:58,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,51,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,11,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:23:28,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,49,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,11,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:23:57,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,48,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,11,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:24:27,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,47,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,11,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:24:57,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,47,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,11,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:25:27,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,47,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,11,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,56,100,23.2,2,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:25:57,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,46,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:26:26,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.2,91,0,46,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:26:56,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,45,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:27:26,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,43,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:27:56,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,42,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:28:25,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,41,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:28:55,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,38,OFF,ON,29.4,29.5,17.38,29.4,18.81,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:29:25,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,35,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:29:55,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,31,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:30:25,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,27,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,5,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:30:54,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,23,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:31:24,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,20,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:31:54,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19.1,91,0,17,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,18.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:32:24,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,14,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:32:53,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,11,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.891,1.207,14,0,ON,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:33:23,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,10,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.891,1.207,21,0,ON,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:33:53,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,8,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:34:23,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,8,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.891,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:34:53,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,7,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,1039,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:35:22,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,6,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:35:52,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,6,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,2,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:36:22,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,5,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,0,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:36:52,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,5,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,0,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:37:22,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,4,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,22,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,0,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:37:51,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,4,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,21.5,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,0,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:38:21,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,4,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,21.5,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,0,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:38:51,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,3,OFF,ON,29.4,29.5,17.38,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,21.5,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,0,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:39:21,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,3,OFF,ON,29.4,29.5,16.94,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,21.5,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,0,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
2021-07-08,21:39:50,16.8,16.81,16.8,16.81,15.8,15.81,87,87,91,75,75,83,8.19,0.0,3.1166666666666667,0.26666666666666666,0.0,0.0,0.0,25.6,58,0,0,OFF,OFF,ON,0,19,91,0,3,OFF,ON,29.4,29.5,16.94,29.4,18.15,39.1,34.7,88.11,38.0,78.43,16,84,21.5,17.5,59,98,OFF,OFF,100,100,3.892,1.207,0,0,OFF,OFF,0.763,NULL,0,NULL,ON,ON,36,0,100,100,0,0.1315,74,498,14.8,76,19.2,0,24.6,58,0,15.8,903,95.9,15.2,14.49432,48066,82,21,16.4,4,0,0.1155,74,22.67,30.68,23.66
