date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-14,12:30:52,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.6,79,0,601,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.68,38.0,37.65,4.32,80.800003,22,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.305,5.078,82,2,ON,ON,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.3,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,27.55,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-1.6,0.158,775,51,100,7.7,3,685,-0.8,17,24.2,0.513,644,0.6,13,33.6,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.6,0.9,0.4,15.10,12.40,16.90,0,99,45,OFF,ON,13.9,79.94,ON,25,17.475,22,23,37,28,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.186
2022-01-14,12:31:21,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,7,OFF,OFF,ON,0,3.6,79,0,595,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.68,38.0,37.65,4.32,80.800003,22,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.306,5.079,82,2,ON,ON,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-1.6,0.158,775,51,100,7.7,3,685,-0.8,17,23.6,0.513,644,0.6,13,33.6,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.6,0.9,0.4,15.10,12.40,16.90,0,99,45,OFF,ON,13.9,79.94,ON,25,17.475,22,23,37,28,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.186
2022-01-14,12:31:51,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,7,OFF,OFF,ON,0,3.6,79,0,593,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.68,38.0,37.65,4.32,80.800003,22,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.306,5.079,82,2,ON,ON,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-1.6,0.158,775,51,100,7.7,3,685,-0.8,17,23.6,0.513,644,0.6,13,33,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.6,0.9,0.4,15.10,12.40,16.90,0,99,45,OFF,ON,13.9,79.94,ON,25,17.475,22,23,37,28,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.186
2022-01-14,12:32:20,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,7,OFF,OFF,ON,0,3.6,79,0,592,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.68,38.0,37.65,4.32,80.800003,22,20.5,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.307,5.079,83,2,ON,ON,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-1.6,0.158,775,51,100,7.7,3,685,-0.8,17,23.6,0.513,644,0.6,13,33,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.6,0.9,0.4,15.10,12.40,16.90,0,99,45,OFF,ON,13.9,79.94,ON,25,17.475,22,23,37,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.186
2022-01-14,12:32:49,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.7,79,0,589,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.68,38.0,37.65,4.32,80.800003,22,20.5,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.308,5.079,83,2,ON,ON,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-1.6,0.158,775,51,100,7.7,3,685,-0.8,17,23.6,0.513,644,0.6,13,33,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.4,0.3,0.4,15.10,12.40,16.90,0,99,45,OFF,ON,13.9,79.94,ON,25,17.475,22,23,37,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.186
2022-01-14,12:33:19,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.7,79,0,587,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.68,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.308,5.079,83,2,ON,ON,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-1.6,0.158,775,51,100,7.7,3,685,-0.8,17,22.9,0.513,644,0.6,13,33,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.4,0.9,0.4,15.10,12.40,16.90,0,99,45,OFF,ON,13.9,79.94,ON,25,17.476,22,23,37,28,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.186
2022-01-14,12:33:48,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.8,79,0,595,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.68,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,ON,ON,37.309,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-1.6,0.158,775,51,100,7.7,3,685,-0.8,17,22.9,0.513,644,0.6,13,33,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.7,0.8,0.6,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,25,17.476,22,23,37,28,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.186
2022-01-14,12:34:17,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.7,79,0,581,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.68,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.31,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.1,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-1.6,0.158,775,51,100,7.7,3,685,-0.8,17,22.9,0.513,644,0.6,13,33,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.7,0.8,0.6,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,25,17.476,22,23,37,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:34:47,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.8,79,0,569,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.31,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.1,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22.9,0.513,644,0.6,13,33,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.7,0.8,0.6,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,26,17.476,22,23,37,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:35:16,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.8,79,0,560,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.311,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22.9,0.513,644,0.6,13,33,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.7,0.8,0.6,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,26,17.477,22,23,37,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:35:45,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.7,79,0,546,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.312,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22.9,0.513,644,0.6,13,32.4,0.343,532,-1.2,12,31.7,45.757,36,21,10.2,0.6,0.4,0.6,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,26,17.477,22,22,36,30,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:36:15,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.7,79,0,533,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.312,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,76,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22,0.513,644,0.6,13,32.4,0.343,532,-1.2,12,31.7,45.757,36,21.6,10.2,0.5,1,0.6,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,26,17.477,22,22,36,30,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:36:44,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.8,79,0,532,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.313,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,76,3.2,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.24,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22,0.513,644,0.6,13,32.4,0.343,532,-1.2,12,31.7,45.757,35.4,21.6,10.2,0.5,1,0.6,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,26,17.477,22,22,36,30,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:37:13,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,8,OFF,OFF,ON,0,3.8,79,0,537,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.314,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,76,3.3,0.199,23.2,30,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.82,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22,0.513,644,0.6,13,32.4,0.343,532,-1.2,12,31.7,45.757,35.4,21.6,10.2,0.4,0.5,0.5,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,25,17.478,22,22,36,30,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:37:43,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,7,OFF,OFF,ON,0,3.8,79,0,563,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.314,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,76,3.3,0.199,23.2,29,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.82,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22,0.513,644,0.6,13,32.4,0.343,532,-1.2,12,30.9,45.757,35.4,21.6,10.2,0.4,0.5,0.5,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,25,17.478,22,22,36,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:38:12,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,7,OFF,OFF,ON,0,3.8,79,0,586,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.315,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.3,0.199,23.2,29,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.82,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22,0.513,644,0.6,13,32.4,0.343,532,-1.2,12,30.9,45.757,35.4,21.6,10.2,0.4,0.5,0.5,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,25,17.478,22,22,36,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:38:47,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,7,OFF,OFF,ON,0,3.8,79,0,597,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.02,0,0,OFF,ON,37.316,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.3,0.199,23.2,29,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.82,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22,0.513,644,0.6,13,32.4,0.343,532,-1.2,12,30.9,45.757,35.4,21.6,9.6,0.4,0.5,0.5,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,26,17.478,22,22,36,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:39:17,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,7,OFF,OFF,ON,0,3.8,79,0,601,OFF,OFF,29.4,29.5,10.56,29.4,17.16,9.0,6.0,61.87,38.0,37.65,4.32,80.800003,22.5,21,96,99,OFF,OFF,100,100,9.268,439.021,0,1720,OFF,ON,37.317,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.2,29,0.92,4.9,704,97.3,-1,0.09898,1184,57,100,5.6,5,0.0,0.6675,46.0,18.6,28.19,20.82,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22,0.513,644,0.6,13,32.4,0.343,532,-1.2,12,30.9,45.757,35.4,21.6,9.6,0.8,0.9,0.5,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,26,17.479,22,22,36,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
2022-01-14,12:39:46,2.04,-1.85,2.04,-0.56,1.7,-0.28,88,88,90,20,20,14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,22.8,26,0,7,OFF,OFF,ON,0,3.8,79,0,579,OFF,OFF,29.4,29.5,10.23,29.4,17.16,9.0,6.0,62.3,38.0,37.65,4.32,80.800003,22.5,21.5,96,99,OFF,OFF,100,100,9.268,439.035,0,1680,OFF,ON,37.317,5.079,83,0,ON,OFF,1759.0,10119,100.0,100,260.1,0.18,66.0,400,-0.5,75,3.2,0.199,23.3,29,0.92,4.9,704,97.3,-1,0.09898,1184,60,100,6.4,3,0.0,0.6675,46.0,18.6,28.19,20.82,97.2,-1.6,1.427,7112,29,100,22.7,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.3,-2,0.17205,874,54,100,6.5,5,685,-0.8,17,22,0.513,644,0.6,13,31.9,0.343,532,-1.2,12,30.9,45.757,35.4,21.6,9.6,0.8,0.9,0.5,15.10,12.40,16.90,0,99,45,OFF,OFF,13.9,79.94,ON,26,17.479,22,22,36,29,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.187
