2021-07-12,12:28:18,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,191,OFF,OFF,ON,0,43.4,23,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,40.15,39.1,34.7,47.82,38.0,25.17,27,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,26.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.21
2021-07-12,12:28:48,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,191,OFF,OFF,ON,0,43.6,22,2,30000,OFF,ON,29.4,29.5,29.92,29.4,40.81,39.1,34.7,47.82,38.0,25.17,27,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,26.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.21
2021-07-12,12:29:18,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,191,OFF,OFF,ON,0,43.8,22,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,40.81,39.1,34.7,47.82,38.0,25.17,27,49,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,26.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.21
2021-07-12,12:29:48,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,191,OFF,OFF,ON,0,44.1,22,2,30000,OFF,ON,29.4,29.5,29.92,29.4,40.81,39.1,34.7,47.82,38.0,25.17,27,49,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,26.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.21
2021-07-12,12:30:17,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,192,OFF,OFF,ON,0,44.1,21,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,40.81,39.1,34.7,47.82,38.0,25.17,27,49,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,26.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.21
2021-07-12,12:30:47,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,192,OFF,OFF,ON,0,44.3,22,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,40.81,39.1,34.7,47.82,38.0,25.17,27,49,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,26.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.21
2021-07-12,12:31:17,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,184,OFF,OFF,ON,0,44.3,21,2,30000,OFF,OFF,29.4,29.5,30.58,29.4,40.81,39.1,34.7,47.82,38.0,25.17,27,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,26.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:31:47,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,184,OFF,OFF,ON,0,44.2,20,2,30000,OFF,ON,29.4,29.5,30.58,29.4,40.81,39.1,34.7,47.82,38.0,25.17,27,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:32:16,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,188,ON,OFF,ON,0,43.9,21,2,30000,OFF,OFF,29.4,29.5,30.58,29.4,40.81,39.1,34.7,47.82,38.0,25.17,27,50,24,36.5,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4578,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:32:46,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,188,ON,OFF,ON,0,43.8,22,2,30000,OFF,OFF,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,27,50,24,36.5,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,25489,2304,100,100,0,0.1315,71,446,13.2,53,24.4,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:33:16,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,144,ON,OFF,ON,0,43.7,22,2,18640,OFF,OFF,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,26,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,25489,2304,100,100,0,0.1315,71,446,13.2,53,23.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:33:46,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,144,ON,OFF,ON,0,43.5,22,2,30000,OFF,ON,29.4,29.5,30.58,29.4,39.49,39.1,34.7,47.82,38.0,25.17,26,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,35356,2304,100,100,0,0.1315,71,446,13.2,53,23.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:34:15,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,146,OFF,OFF,ON,0,43.2,22,2,30000,OFF,OFF,29.4,29.5,30.58,29.4,39.49,39.1,34.7,47.82,38.0,25.17,26,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,35356,2304,100,100,0,0.1315,71,446,13.2,53,23.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:34:45,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.8,48,0,81,OFF,OFF,ON,0,43,22,1,13633,OFF,OFF,29.4,29.5,30.58,29.4,39.49,39.1,34.7,47.82,38.0,25.17,26,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,23.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:35:15,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.7,48,0,73,OFF,OFF,ON,0,42.3,23,1,11011,OFF,OFF,29.4,29.5,30.58,29.4,39.49,39.1,34.7,47.82,38.0,25.17,26,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,23.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.24,23.84
2021-07-12,12:35:45,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.7,48,0,73,OFF,OFF,ON,0,41.8,24,1,11239,OFF,OFF,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,26,50,24,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,23.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:36:14,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.7,48,0,146,OFF,OFF,ON,0,41.7,24,2,17880,OFF,OFF,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,26,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,23.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:36:44,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.7,48,0,110,OFF,OFF,ON,0,41.6,23,1,14232,OFF,OFF,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,26,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,23.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:37:14,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.7,49,0,188,OFF,OFF,ON,0,41.5,23,2,30000,OFF,OFF,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,26,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,24.2,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:37:43,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.7,49,0,188,OFF,OFF,ON,0,41.6,24,2,30000,OFF,OFF,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,26,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,24.2,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:38:13,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,48,0,90,ON,OFF,ON,0,41.3,24,1,12971,OFF,ON,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,26,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,24.2,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:38:43,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,48,0,90,OFF,OFF,ON,0,40.8,24,1,11219,OFF,OFF,29.4,29.5,30.58,29.4,40.15,39.1,34.7,47.82,38.0,25.17,26,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,24.2,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:39:14,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,172,OFF,OFF,ON,0,40.6,25,2,30000,OFF,OFF,29.4,29.5,30.58,29.4,39.49,39.1,34.7,47.82,38.0,25.17,26,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,82496,4545,100,100,0,0.1315,71,446,13.2,53,24.2,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:39:44,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,192,OFF,OFF,ON,0,41.2,25,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,39.49,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,68660,4545,100,100,0,0.1315,71,446,13.2,53,24.2,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.08,31.82,23.84
2021-07-12,12:40:13,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,87,OFF,OFF,ON,0,41.4,23,1,15553,OFF,ON,29.4,29.5,29.92,29.4,39.49,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,68660,4545,100,100,0,0.1315,71,446,13.2,53,24.2,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:40:43,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,170,OFF,OFF,ON,0,40.9,24,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.83,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,68660,4545,100,100,0,0.1315,71,446,13.2,53,24.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:41:13,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,187,OFF,OFF,ON,0,40.7,25,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.83,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,84545,4545,100,100,0,0.1315,71,446,13.2,53,24.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:41:42,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,187,OFF,OFF,ON,0,41.1,25,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.83,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,84545,4545,100,100,0,0.1315,71,446,13.2,53,24.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:42:12,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,140,OFF,OFF,ON,0,41.5,25,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.83,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,84545,4545,100,100,0,0.1315,71,446,13.2,53,24.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:42:42,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,152,OFF,OFF,ON,0,41.6,25,1,15383,OFF,OFF,29.4,29.5,29.92,29.4,38.83,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,84545,4545,100,100,0,0.1315,71,446,13.2,53,24.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:43:12,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,185,OFF,OFF,ON,0,42.1,24,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.17,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,84545,4545,100,100,0,0.1315,71,446,13.2,53,24.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:43:42,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,185,OFF,OFF,ON,0,42.6,24,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.17,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,84545,4545,100,100,0,0.1315,71,446,13.2,53,24.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:44:11,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,186,OFF,OFF,ON,0,42.9,23,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.17,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,84545,4545,100,100,0,0.1315,71,446,13.2,53,24.7,0.211,27.2,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:44:41,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,186,OFF,OFF,ON,0,43.2,22,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.17,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,84545,4545,100,100,0,0.1315,71,446,13.2,48,24.7,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:45:11,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,184,OFF,OFF,ON,0,43.1,22,2,30000,OFF,ON,29.4,29.5,29.92,29.4,38.17,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,73272,4545,100,100,0,0.1315,71,446,13.2,48,24.7,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:45:40,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,184,OFF,OFF,ON,0,43.1,21,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.17,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,73272,4545,100,100,0,0.1315,71,446,13.2,48,24.7,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,23.84
2021-07-12,12:46:10,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,186,OFF,OFF,ON,0,43,22,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,37.51,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,73272,4545,100,100,0,0.1315,71,446,13.2,48,24.7,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,24.41
2021-07-12,12:46:40,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,186,OFF,OFF,ON,0,43.1,22,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,37.51,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,73272,3472,100,100,0,0.1315,71,446,13.2,48,25.2,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,24.41
2021-07-12,12:47:10,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,183,OFF,OFF,ON,0,43.1,22,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,37.51,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,73272,3472,100,100,0,0.1315,71,446,13.2,48,25.2,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,24.41
2021-07-12,12:47:39,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.6,49,0,183,OFF,OFF,ON,0,43,21,2,30000,OFF,ON,29.4,29.5,29.92,29.4,37.51,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,73272,3472,100,100,0,0.1315,71,446,13.2,48,25.2,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,24.41
2021-07-12,12:48:09,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,180,OFF,OFF,ON,0,42.8,22,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,37.51,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,86082,4737,100,100,0,0.1315,71,446,13.2,48,25.2,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,24.41
2021-07-12,12:48:39,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,180,OFF,OFF,ON,0,42.5,22,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,37.51,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,86082,4737,100,100,0,0.1315,71,446,13.2,48,25.2,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,24.41
2021-07-12,12:49:09,19.22,19.21,20.46,20.34,22.31,22.14,77,68,59,40,29,60,7.82,0.0,0.0,0.0,0.0,0.0,0.0,26.5,49,0,182,OFF,OFF,ON,0,42.6,23,2,30000,OFF,OFF,29.4,29.5,29.92,29.4,37.51,39.1,34.7,47.82,38.0,25.17,25,50,24.5,36,46,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,77884,4737,100,100,0,0.1315,71,446,13.2,48,25.2,0.211,27.7,47,1.111,14.5,627,95.7,13.6,17.81085,69964,75,100,18.2,3,0,0.2095,75,23.6,31.82,24.41
