date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-11-30,11:08:19,-0.25,-7.25,-0.33,-7.33,0.38,-6.3,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,0.84,1.2666666666666666,0.0,23.6,29,0,13,OFF,OFF,ON,0,3.1,82,0,1050,OFF,ON,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.511,0,643,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,675,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,1,0.4,0.3,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,5.33,ON,14,7.274,13,13,41,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:08:48,-0.25,-7.25,-0.33,-7.33,0.38,-6.3,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,0.84,1.2666666666666666,0.0,23.6,29,0,12,OFF,OFF,ON,0,3,82,0,1062,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.516,0,647,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,675,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.1,0.054,13,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.5,0.8,0.5,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,5.33,ON,15,7.275,13,13,41,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:09:17,-0.25,-7.25,-0.33,-7.33,0.38,-6.3,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,0.84,1.2666666666666666,0.0,23.6,29,0,12,OFF,OFF,ON,0,3.1,82,0,1049,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.521,0,647,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,675,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.1,0.054,13,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.5,0.4,0.5,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,5.33,ON,15,7.275,13,13,41,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:09:46,-0.25,-7.25,-0.33,-7.33,0.38,-6.3,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,0.84,1.2666666666666666,0.0,23.5,29,0,12,OFF,OFF,ON,0,3,82,0,1031,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.527,0,647,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,675,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.4,0.2,0.4,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,5.33,ON,15,7.275,13,13,41,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:10:16,-0.25,-7.25,-0.33,-7.33,0.38,-6.3,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,0.84,1.2666666666666666,0.0,23.5,29,0,12,OFF,OFF,ON,0,3.1,82,0,956,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.532,0,647,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,675,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.4,0.8,0.3,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,5.33,ON,15,7.275,13,13,41,43,0,,0,2.0,0, RBC_V1
2021-11-30,11:10:45,-0.25,-7.25,-0.33,-7.33,0.38,-6.3,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,0.84,1.2666666666666666,0.0,23.6,29,0,11,OFF,OFF,ON,0,3.1,82,0,917,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.537,0,647,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,675,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.1,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.4,0.3,0.4,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,5.33,ON,15,7.275,13,13,41,43,0,,0,2.0,0, RBC_V1
2021-11-30,11:11:46,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,11,OFF,OFF,ON,0,3.1,82,0,832,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.548,0,648,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,675,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.1,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.8,0.7,1,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,5.33,ON,15,7.275,13,13,41,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:12:15,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,11,OFF,OFF,ON,0,3.2,83,0,791,OFF,ON,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.554,0,648,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,675,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.1,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.7,0.3,0.8,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,5.33,ON,15,7.275,13,13,41,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:12:44,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,10,OFF,OFF,ON,0,3.2,83,0,763,OFF,ON,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.559,0,648,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,550,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.1,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.5,0.3,0.8,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.35,ON,15,7.276,13,13,41,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:13:14,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,10,OFF,OFF,ON,0,3.2,82,0,721,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.565,0,649,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,550,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.1,38,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,1,0.4,1,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.35,ON,15,7.276,13,13,41,41,0,,0,2.0,0, RBC_V1
2021-11-30,11:13:43,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.5,29,0,9,OFF,OFF,ON,0,3.2,82,0,689,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.57,0,649,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.2,37,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,11.7,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.9,1.1,0.4,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.276,13,13,41,41,0,,0,2.0,0, RBC_V1
2021-11-30,11:14:12,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.5,29,0,9,OFF,OFF,ON,0,3.2,82,0,664,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10,0.5,9,98,OFF,OFF,100,100,9.066,127.575,0,649,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.2,37,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,12.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,84,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.7,0.2,1.1,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.276,14,13,41,41,0,,0,2.0,0, RBC_V1
2021-11-30,11:14:41,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,8,OFF,OFF,ON,0,3.1,82,0,640,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10.5,0.5,9,98,OFF,OFF,100,100,9.066,127.579,0,649,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.2,37,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,12.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,78,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,1,0.3,1.3,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.276,14,13,41,41,0,,0,2.0,0, RBC_V1
2021-11-30,11:15:10,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,8,OFF,OFF,ON,0,3.1,82,0,610,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10.5,0.5,9,98,OFF,OFF,100,100,9.066,127.584,0,649,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.2,0.054,13.2,37,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,12.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,78,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.4,0.3,0.4,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.276,14,14,40,41,0,,0,2.0,0, RBC_V1
2021-11-30,11:15:40,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,7,OFF,OFF,ON,0,3.1,82,0,580,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10.5,0.5,9,98,OFF,OFF,100,100,9.066,127.59,0,649,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.1,0.054,13.2,37,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,12.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,78,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.9,0.2,0.8,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.276,14,14,40,41,0,,0,2.0,0, RBC_V1
2021-11-30,11:16:09,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,7,OFF,OFF,ON,0,3.1,82,0,536,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10.5,0.5,9,98,OFF,OFF,100,100,9.066,127.595,0,649,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.1,0.054,13.2,37,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,12.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-1,81,2.5,0.024,443,-0.7,78,2.5,0.645,417,-0.4,76,3.5,0.055,0.6,7.7,0,0.8,0.2,0.8,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.276,14,13,40,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:16:38,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,6,OFF,OFF,ON,0,3.1,82,0,517,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10.5,0.5,9,98,OFF,OFF,100,100,9.066,127.601,0,649,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.1,0.066,13.3,37,0.038,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,12.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.7,3.9578,57233,84,100,-0.5,12,400,-0.8,81,2.4,0.023,443,-0.8,78,2.5,0.039,438,-0.4,76,3.5,0.055,0.6,7.7,0,0.7,0.2,0.7,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.277,14,13,40,42,0,,0,2.0,0, RBC_V1
2021-11-30,11:17:07,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,6,OFF,OFF,ON,0,3.2,82,0,523,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,0.16,93.199997,10.5,0.5,9,98,OFF,OFF,100,100,9.066,127.606,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.1,62.067,13.3,37,62.067,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,12.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.9,3.99286,57860,84,100,-0.5,18,400,-0.8,81,2.4,3.874,443,-0.8,78,2.5,62.07,438,-0.4,76,3.5,0.055,0.6,7.7,0,0.9,0.5,0.4,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.277,14,13,41,41,0,,0,2.0,0, RBC_V1
2021-11-30,11:17:36,-0.16,-7.16,-0.27,-7.27,0.41,-6.26,92,93,96,90,93,97,0.53,0.0,0.0,0.07333333333333333,1.06,1.2666666666666666,0.0,23.6,29,0,7,OFF,OFF,ON,0,3.1,82,0,541,OFF,OFF,29.4,29.5,-0.1,29.4,0.66,9.0,6.0,100,38.0,87.98,-0.16,92.800003,10.5,0.5,9,98,OFF,OFF,100,100,9.066,127.612,0,650,OFF,ON,8.683,4.962,0,0,OFF,OFF,0.0,542,15.0,100,260.1,0.18,66.0,405,-0.9,92,0.1,62.067,13.3,37,62.067,2.2,503,94.5,-1.7,2.84212,52879,86,100,0.2,13,0,0.638,57,6.28,19.48,12.2,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.5,-2.9,3.99286,57860,84,100,-0.5,18,400,-0.8,81,2.4,3.874,443,-0.8,78,2.5,62.07,438,-0.4,76,3.5,3.874,0.6,7.7,0,0.5,0.3,0.5,0.70,0.70,-1.10,0,99,38,OFF,OFF,0.0,4.28,ON,15,7.277,14,13,41,41,0,,0,2.0,0, RBC_V1
