2021-07-14,02:10:15,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.4,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:10:45,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:11:15,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:11:44,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:12:14,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:12:44,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:13:14,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:13:44,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:14:14,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:14:43,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.9,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:15:13,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:15:43,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:16:13,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:16:43,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:17:13,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:17:42,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,24.38
2021-07-14,02:18:12,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:18:42,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,94,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:19:12,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:19:42,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:20:12,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.8,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:20:41,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:21:11,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:21:41,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.2,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:22:11,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.5,94,15.6,0,24.2,52,0,14.1,400,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:22:41,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:23:10,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:23:40,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:24:10,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:24:42,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:25:11,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:25:41,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:26:11,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:26:41,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.6,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:27:11,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.9,62,0,0,OFF,OFF,ON,0,16.6,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.6,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:27:41,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.8,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.9,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:28:10,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.8,62,0,0,OFF,OFF,ON,0,16.6,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.9,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:28:40,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.8,62,0,0,OFF,OFF,ON,0,16.7,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.9,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:29:10,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.8,62,0,0,OFF,OFF,ON,0,16.6,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.9,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:29:40,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.8,62,0,0,OFF,OFF,ON,0,16.6,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.9,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:30:10,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.8,62,0,0,OFF,OFF,ON,0,16.6,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.9,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:30:39,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.8,62,0,0,OFF,OFF,ON,0,16.6,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.9,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
2021-07-14,02:31:09,15.11,15.1,15.11,15.1,14.49,14.45,93,93,94,98,98,99,7.71,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,25.8,62,0,0,OFF,OFF,ON,0,16.6,100,0,0,OFF,OFF,29.4,29.5,14.63,29.4,15.73,39.1,34.7,100,38.0,99.64,14,93,21.5,17,2,1,OFF,OFF,100,100,3.893,1.242,0,0,OFF,OFF,0.764,4.355,0,NULL,OFF,OFF,0,0,100,100,0,0.1315,74,454,14.6,93,15.9,0,24.2,52,0.49,13.8,413,95.1,14.4,19.26608,76363,94,0,15.4,6,0,0.2885,71,22.82,31.09,23.84
